"X","Y","AVERAGE CONC","ZELEV","ZHILL","ZFLAG","AVE","GRP","RANK","NET ID","DATE(CONC)"
"708700.0","1449500.0","118.5916","39.4","39.4","210.0","1-HR","ALL","1ST","UCART1","14010821.0"
"708800.0","1449500.0","110.29991","43.8","43.8","210.0","1-HR","ALL","1ST","UCART1","14010821.0"
"708900.0","1449500.0","102.92279","47.5","47.5","210.0","1-HR","ALL","1ST","UCART1","14010821.0"
"709000.0","1449500.0","100.63202","45.6","45.6","210.0","1-HR","ALL","1ST","UCART1","14010821.0"
"709100.0","1449500.0","95.52394","49.5","49.5","210.0","1-HR","ALL","1ST","UCART1","14010821.0"
"709200.0","1449500.0","94.78738","50.9","50.9","210.0","1-HR","ALL","1ST","UCART1","14010821.0"
"709300.0","1449500.0","95.77796","52.0","52.0","210.0","1-HR","ALL","1ST","UCART1","14010821.0"
"709400.0","1449500.0","32.42974","55.3","55.3","210.0","1-HR","ALL","1ST","UCART1","14010821.0"
"709500.0","1449500.0","33.27624","59.1","59.1","210.0","1-HR","ALL","1ST","UCART1","14010821.0"
"709600.0","1449500.0","34.22774","64.5","64.5","210.0","1-HR","ALL","1ST","UCART1","14010821.0"
"709700.0","1449500.0","36.76459","59.1","59.1","210.0","1-HR","ALL","1ST","UCART1","14010821.0"
"709800.0","1449500.0","25.99424","58.9","58.9","210.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709900.0","1449500.0","26.66379","54.9","60.0","210.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710000.0","1449500.0","27.48786","49.1","49.1","210.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710100.0","1449500.0","28.1533","44.4","44.4","210.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710200.0","1449500.0","46.55172","43.3","43.3","210.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710300.0","1449500.0","47.3848","41.0","41.0","210.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710400.0","1449500.0","47.89319","40.1","40.1","210.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710500.0","1449500.0","48.11565","37.5","37.5","210.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710600.0","1449500.0","48.00073","37.8","37.8","210.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710700.0","1449500.0","47.76062","34.9","34.9","210.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710800.0","1449500.0","47.24388","34.3","34.3","210.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710900.0","1449500.0","46.57544","33.7","33.7","210.0","1-HR","ALL","1ST","UCART1","14010821.0"
"711000.0","1449500.0","45.84562","32.0","32.0","210.0","1-HR","ALL","1ST","UCART1","14010821.0"
"711100.0","1449500.0","98.53734","29.0","29.0","210.0","1-HR","ALL","1ST","UCART1","14010821.0"
"701100.0","1449600.0","191.72644","0.0","0.0","210.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701200.0","1449600.0","191.83063","0.0","0.0","210.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701300.0","1449600.0","191.85743","0.0","0.0","210.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701400.0","1449600.0","191.80348","0.0","0.0","210.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701500.0","1449600.0","191.66814","0.0","0.0","210.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701600.0","1449600.0","191.44692","0.0","0.0","210.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701700.0","1449600.0","189.05303","0.0","0.0","210.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701800.0","1449600.0","186.57198","0.0","0.0","210.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701900.0","1449600.0","184.01081","0.0","0.0","210.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702000.0","1449600.0","181.37443","0.0","0.0","210.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702100.0","1449600.0","178.66164","0.0","0.0","210.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702200.0","1449600.0","175.88156","0.0","0.0","210.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702300.0","1449600.0","173.02755","0.0","0.0","210.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702400.0","1449600.0","170.10163","0.0","0.0","210.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702500.0","1449600.0","167.10393","0.0","0.0","210.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702600.0","1449600.0","163.99003","0.0","0.0","210.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702700.0","1449600.0","160.8749","0.0","0.0","210.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702800.0","1449600.0","157.67427","0.0","0.0","210.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702900.0","1449600.0","112.22892","0.0","0.0","210.0","1-HR","ALL","1ST","UCART1","14010806.0"
"703000.0","1449600.0","120.67589","0.0","111.0","210.0","1-HR","ALL","1ST","UCART1","14010806.0"
"703100.0","1449600.0","129.57226","0.0","111.0","210.0","1-HR","ALL","1ST","UCART1","14010806.0"
"703200.0","1449600.0","138.96473","0.0","162.0","210.0","1-HR","ALL","1ST","UCART1","14010806.0"
"703300.0","1449600.0","82.71259","0.0","162.0","210.0","1-HR","ALL","1ST","UCART1","14010507.0"
"703400.0","1449600.0","166.50945","0.0","162.0","210.0","1-HR","ALL","1ST","UCART1","14010806.0"
"703500.0","1449600.0","177.67945","0.0","162.0","210.0","1-HR","ALL","1ST","UCART1","14010806.0"
"703600.0","1449600.0","175.06656","0.0","162.0","210.0","1-HR","ALL","1ST","UCART1","14010806.0"
"703700.0","1449600.0","199.28584","5.0","162.0","210.0","1-HR","ALL","1ST","UCART1","14010806.0"
"703800.0","1449600.0","247.43614","11.1","162.0","210.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703900.0","1449600.0","332.85844","8.3","194.0","210.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704000.0","1449600.0","428.05088","7.2","194.0","210.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704100.0","1449600.0","468.74133","10.6","194.0","210.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704200.0","1449600.0","553.09309","8.0","194.0","210.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704300.0","1449600.0","596.24316","9.0","194.0","210.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704400.0","1449600.0","542.80341","11.0","194.0","210.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704500.0","1449600.0","364.60027","9.8","194.0","210.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704600.0","1449600.0","256.7927","10.2","194.0","210.0","1-HR","ALL","1ST","UCART1","14010805.0"
"704700.0","1449600.0","282.6137","12.4","194.0","210.0","1-HR","ALL","1ST","UCART1","14010805.0"
"704800.0","1449600.0","302.87271","12.8","194.0","210.0","1-HR","ALL","1ST","UCART1","14010805.0"
"704900.0","1449600.0","422.17557","14.1","194.0","210.0","1-HR","ALL","1ST","UCART1","14010804.0"
"705000.0","1449600.0","334.08718","11.9","194.0","210.0","1-HR","ALL","1ST","UCART1","14010805.0"
"705100.0","1449600.0","342.49427","11.9","194.0","210.0","1-HR","ALL","1ST","UCART1","14010805.0"
"705200.0","1449600.0","342.17574","15.4","194.0","210.0","1-HR","ALL","1ST","UCART1","14010805.0"
"705300.0","1449600.0","320.29827","14.3","194.0","210.0","1-HR","ALL","1ST","UCART1","14010805.0"
"705400.0","1449600.0","289.31566","10.8","194.0","210.0","1-HR","ALL","1ST","UCART1","14010805.0"
"705500.0","1449600.0","265.95019","7.9","194.0","210.0","1-HR","ALL","1ST","UCART1","14010805.0"
"705600.0","1449600.0","254.42144","9.5","194.0","210.0","1-HR","ALL","1ST","UCART1","14010805.0"
"705700.0","1449600.0","260.48354","14.4","194.0","210.0","1-HR","ALL","1ST","UCART1","14010219.0"
"705800.0","1449600.0","269.78728","27.0","194.0","210.0","1-HR","ALL","1ST","UCART1","14010819.0"
"705900.0","1449600.0","205.38686","9.8","194.0","210.0","1-HR","ALL","1ST","UCART1","14010219.0"
"706000.0","1449600.0","216.23931","9.3","194.0","210.0","1-HR","ALL","1ST","UCART1","14010204.0"
"706100.0","1449600.0","118.85747","9.1","194.0","210.0","1-HR","ALL","1ST","UCART1","14010124.0"
"706200.0","1449600.0","107.23989","8.9","194.0","210.0","1-HR","ALL","1ST","UCART1","14010104.0"
"706300.0","1449600.0","123.13257","5.9","194.0","210.0","1-HR","ALL","1ST","UCART1","14010104.0"
"706400.0","1449600.0","348.08004","8.4","194.0","210.0","1-HR","ALL","1ST","UCART1","14010401.0"
"706500.0","1449600.0","277.10546","13.3","194.0","210.0","1-HR","ALL","1ST","UCART1","14010802.0"
"706600.0","1449600.0","370.09746","16.5","194.0","210.0","1-HR","ALL","1ST","UCART1","14010723.0"
"706700.0","1449600.0","425.1746","16.6","194.0","210.0","1-HR","ALL","1ST","UCART1","14010219.0"
"706800.0","1449600.0","263.06978","16.2","194.0","210.0","1-HR","ALL","1ST","UCART1","14010206.0"
"706900.0","1449600.0","178.74961","17.5","194.0","210.0","1-HR","ALL","1ST","UCART1","14010607.0"
"707000.0","1449600.0","206.36876","19.5","19.5","210.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707100.0","1449600.0","234.12755","19.6","19.6","210.0","1-HR","ALL","1ST","UCART1","14010305.0"
"707200.0","1449600.0","164.27675","19.6","19.6","210.0","1-HR","ALL","1ST","UCART1","14010319.0"
"707300.0","1449600.0","222.53708","19.9","19.9","210.0","1-HR","ALL","1ST","UCART1","14010319.0"
"707400.0","1449600.0","257.74233","22.1","22.1","210.0","1-HR","ALL","1ST","UCART1","14010319.0"
"707500.0","1449600.0","258.24591","25.1","25.1","210.0","1-HR","ALL","1ST","UCART1","14010319.0"
"707600.0","1449600.0","240.94922","26.0","26.0","210.0","1-HR","ALL","1ST","UCART1","14010319.0"
"707700.0","1449600.0","217.77591","25.7","25.7","210.0","1-HR","ALL","1ST","UCART1","14010823.0"
"707800.0","1449600.0","178.46868","28.8","28.8","210.0","1-HR","ALL","1ST","UCART1","14010823.0"
"707900.0","1449600.0","165.14826","29.9","29.9","210.0","1-HR","ALL","1ST","UCART1","14010821.0"
"708000.0","1449600.0","157.1867","29.4","29.4","210.0","1-HR","ALL","1ST","UCART1","14010821.0"
"708100.0","1449600.0","146.34693","29.1","29.1","210.0","1-HR","ALL","1ST","UCART1","14010821.0"
"708200.0","1449600.0","134.00632","29.7","29.7","210.0","1-HR","ALL","1ST","UCART1","14010821.0"
"708300.0","1449600.0","122.17599","30.7","30.7","210.0","1-HR","ALL","1ST","UCART1","14010821.0"
"708400.0","1449600.0","111.81233","31.8","31.8","210.0","1-HR","ALL","1ST","UCART1","14010821.0"
"708500.0","1449600.0","103.60613","31.7","31.7","210.0","1-HR","ALL","1ST","UCART1","14010821.0"
"708600.0","1449600.0","97.06827","33.6","33.6","210.0","1-HR","ALL","1ST","UCART1","14010821.0"
"708700.0","1449600.0","92.62832","37.7","37.7","210.0","1-HR","ALL","1ST","UCART1","14010821.0"
"708800.0","1449600.0","90.52233","41.2","41.2","210.0","1-HR","ALL","1ST","UCART1","14010821.0"
"708900.0","1449600.0","90.99963","42.6","42.6","210.0","1-HR","ALL","1ST","UCART1","14010821.0"
"709000.0","1449600.0","93.75848","42.6","42.6","210.0","1-HR","ALL","1ST","UCART1","14010821.0"
"709100.0","1449600.0","97.88909","45.8","45.8","210.0","1-HR","ALL","1ST","UCART1","14010821.0"
"709200.0","1449600.0","41.28005","45.5","45.5","210.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709300.0","1449600.0","37.77195","48.9","48.9","210.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709400.0","1449600.0","39.0505","54.0","54.0","210.0","1-HR","ALL","1ST","UCART1","14010821.0"
"709500.0","1449600.0","33.0492","54.7","54.7","210.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709600.0","1449600.0","31.53025","56.9","63.0","210.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709700.0","1449600.0","30.75389","56.1","56.1","210.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709800.0","1449600.0","30.42082","53.6","53.6","210.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709900.0","1449600.0","30.29645","50.7","50.7","210.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710000.0","1449600.0","50.21017","47.0","47.0","210.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710100.0","1449600.0","51.93989","42.7","42.7","210.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710200.0","1449600.0","51.69169","39.6","39.6","210.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710300.0","1449600.0","51.11776","38.4","38.4","210.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710400.0","1449600.0","50.26151","38.1","38.1","210.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710500.0","1449600.0","49.27623","35.7","35.7","210.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710600.0","1449600.0","48.10675","36.0","36.0","210.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710700.0","1449600.0","46.93582","34.3","34.3","210.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710800.0","1449600.0","45.72837","32.6","32.6","210.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710900.0","1449600.0","44.47763","31.5","31.5","210.0","1-HR","ALL","1ST","UCART1","14010821.0"
"711000.0","1449600.0","43.19975","30.7","30.7","210.0","1-HR","ALL","1ST","UCART1","14010821.0"
"711100.0","1449600.0","107.58531","28.4","28.4","210.0","1-HR","ALL","1ST","UCART1","14010821.0"
"701100.0","1449700.0","199.1827","0.0","0.0","210.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701200.0","1449700.0","200.30426","0.0","0.0","210.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701300.0","1449700.0","201.38409","0.0","0.0","210.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701400.0","1449700.0","202.43448","0.0","0.0","210.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701500.0","1449700.0","203.44228","0.0","0.0","210.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701600.0","1449700.0","204.24392","0.0","0.0","210.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701700.0","1449700.0","202.90314","0.0","0.0","210.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701800.0","1449700.0","201.48544","0.0","0.0","210.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701900.0","1449700.0","199.98171","0.0","0.0","210.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702000.0","1449700.0","198.39773","0.0","0.0","210.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702100.0","1449700.0","196.6844","0.0","0.0","210.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702200.0","1449700.0","194.93162","0.0","0.0","210.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702300.0","1449700.0","193.09528","0.0","0.0","210.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702400.0","1449700.0","191.12108","0.0","0.0","210.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702500.0","1449700.0","189.08805","0.0","0.0","210.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702600.0","1449700.0","186.94863","0.0","0.0","210.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702700.0","1449700.0","184.70986","0.0","0.0","210.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702800.0","1449700.0","182.36138","0.0","0.0","210.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702900.0","1449700.0","179.90605","0.0","0.0","210.0","1-HR","ALL","1ST","UCART1","14010407.0"
"703000.0","1449700.0","177.34757","0.0","111.0","210.0","1-HR","ALL","1ST","UCART1","14010407.0"
"703100.0","1449700.0","174.69112","0.0","121.0","210.0","1-HR","ALL","1ST","UCART1","14010407.0"
"703200.0","1449700.0","171.95246","0.0","162.0","210.0","1-HR","ALL","1ST","UCART1","14010407.0"
"703300.0","1449700.0","169.129","0.0","162.0","210.0","1-HR","ALL","1ST","UCART1","14010407.0"
"703400.0","1449700.0","115.7053","0.0","162.0","210.0","1-HR","ALL","1ST","UCART1","14010806.0"
"703500.0","1449700.0","135.16773","0.0","162.0","210.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703600.0","1449700.0","184.87842","0.0","162.0","210.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703700.0","1449700.0","243.92531","4.2","162.0","210.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703800.0","1449700.0","314.6904","8.9","194.0","210.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703900.0","1449700.0","400.84551","8.0","194.0","210.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704000.0","1449700.0","486.50009","11.7","194.0","210.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704100.0","1449700.0","485.9886","26.6","194.0","210.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704200.0","1449700.0","520.798","28.5","194.0","210.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704300.0","1449700.0","525.1362","15.4","194.0","210.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704400.0","1449700.0","418.08116","14.3","194.0","210.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704500.0","1449700.0","246.86501","12.2","194.0","210.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704600.0","1449700.0","231.24752","14.0","194.0","210.0","1-HR","ALL","1ST","UCART1","14010806.0"
"704700.0","1449700.0","235.16742","16.6","194.0","210.0","1-HR","ALL","1ST","UCART1","14010401.0"
"704800.0","1449700.0","251.28913","15.2","194.0","210.0","1-HR","ALL","1ST","UCART1","14010805.0"
"704900.0","1449700.0","406.82741","12.1","194.0","210.0","1-HR","ALL","1ST","UCART1","14010804.0"
"705000.0","1449700.0","289.47025","13.6","194.0","210.0","1-HR","ALL","1ST","UCART1","14010805.0"
"705100.0","1449700.0","320.81087","18.8","194.0","210.0","1-HR","ALL","1ST","UCART1","14010805.0"
"705200.0","1449700.0","345.42762","19.7","194.0","210.0","1-HR","ALL","1ST","UCART1","14010805.0"
"705300.0","1449700.0","353.60176","13.3","194.0","210.0","1-HR","ALL","1ST","UCART1","14010805.0"
"705400.0","1449700.0","364.90262","11.5","194.0","210.0","1-HR","ALL","1ST","UCART1","14010805.0"
"705500.0","1449700.0","355.74993","10.6","194.0","210.0","1-HR","ALL","1ST","UCART1","14010805.0"
"705600.0","1449700.0","315.29729","8.5","194.0","210.0","1-HR","ALL","1ST","UCART1","14010805.0"
"705700.0","1449700.0","274.00621","19.7","194.0","210.0","1-HR","ALL","1ST","UCART1","14010805.0"
"705800.0","1449700.0","270.20418","16.9","194.0","210.0","1-HR","ALL","1ST","UCART1","14010805.0"
"705900.0","1449700.0","207.92113","11.9","194.0","210.0","1-HR","ALL","1ST","UCART1","14010219.0"
"706000.0","1449700.0","154.49849","11.7","194.0","210.0","1-HR","ALL","1ST","UCART1","14010206.0"
"706100.0","1449700.0","113.25309","11.1","194.0","210.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706200.0","1449700.0","307.98487","11.0","194.0","210.0","1-HR","ALL","1ST","UCART1","14010421.0"
"706300.0","1449700.0","149.06795","9.5","194.0","210.0","1-HR","ALL","1ST","UCART1","14010402.0"
"706400.0","1449700.0","337.32892","10.3","194.0","210.0","1-HR","ALL","1ST","UCART1","14010401.0"
"706500.0","1449700.0","275.81894","13.7","194.0","210.0","1-HR","ALL","1ST","UCART1","14010322.0"
"706600.0","1449700.0","288.5555","17.3","194.0","210.0","1-HR","ALL","1ST","UCART1","14010722.0"
"706700.0","1449700.0","429.55846","16.3","194.0","210.0","1-HR","ALL","1ST","UCART1","14010219.0"
"706800.0","1449700.0","287.40601","16.0","194.0","210.0","1-HR","ALL","1ST","UCART1","14010419.0"
"706900.0","1449700.0","188.0282","17.3","194.0","210.0","1-HR","ALL","1ST","UCART1","14010607.0"
"707000.0","1449700.0","214.03161","19.2","19.2","210.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707100.0","1449700.0","240.58348","19.2","19.2","210.0","1-HR","ALL","1ST","UCART1","14010305.0"
"707200.0","1449700.0","156.74866","19.1","19.1","210.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707300.0","1449700.0","159.29526","19.1","19.1","210.0","1-HR","ALL","1ST","UCART1","14010120.0"
"707400.0","1449700.0","170.74401","20.6","20.6","210.0","1-HR","ALL","1ST","UCART1","14010821.0"
"707500.0","1449700.0","169.8019","23.7","23.7","210.0","1-HR","ALL","1ST","UCART1","14010821.0"
"707600.0","1449700.0","219.56647","23.7","23.7","210.0","1-HR","ALL","1ST","UCART1","14010823.0"
"707700.0","1449700.0","195.82733","24.4","24.4","210.0","1-HR","ALL","1ST","UCART1","14010319.0"
"707800.0","1449700.0","205.42027","27.6","27.6","210.0","1-HR","ALL","1ST","UCART1","14010319.0"
"707900.0","1449700.0","203.6617","29.8","29.8","210.0","1-HR","ALL","1ST","UCART1","14010319.0"
"708000.0","1449700.0","193.2529","31.3","31.3","210.0","1-HR","ALL","1ST","UCART1","14010319.0"
"708100.0","1449700.0","185.86982","29.3","29.3","210.0","1-HR","ALL","1ST","UCART1","14010319.0"
"708200.0","1449700.0","165.98379","30.4","30.4","210.0","1-HR","ALL","1ST","UCART1","14010319.0"
"708300.0","1449700.0","150.48019","29.2","29.2","210.0","1-HR","ALL","1ST","UCART1","14010319.0"
"708400.0","1449700.0","130.90819","30.1","30.1","210.0","1-HR","ALL","1ST","UCART1","14010319.0"
"708500.0","1449700.0","112.61076","31.4","31.4","210.0","1-HR","ALL","1ST","UCART1","14010319.0"
"708600.0","1449700.0","96.47281","32.9","32.9","210.0","1-HR","ALL","1ST","UCART1","14010319.0"
"708700.0","1449700.0","88.62146","36.6","36.6","210.0","1-HR","ALL","1ST","UCART1","14010821.0"
"708800.0","1449700.0","95.91284","36.5","36.5","210.0","1-HR","ALL","1ST","UCART1","14010821.0"
"708900.0","1449700.0","61.29906","38.2","38.2","210.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709000.0","1449700.0","53.59641","39.7","39.7","210.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709100.0","1449700.0","47.72876","40.3","40.3","210.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709200.0","1449700.0","45.17698","42.2","42.2","210.0","1-HR","ALL","1ST","UCART1","14010621.0"
"709300.0","1449700.0","43.21459","45.4","45.4","210.0","1-HR","ALL","1ST","UCART1","14010621.0"
"709400.0","1449700.0","40.74312","50.3","50.3","210.0","1-HR","ALL","1ST","UCART1","14010621.0"
"709500.0","1449700.0","39.67653","51.9","51.9","210.0","1-HR","ALL","1ST","UCART1","14010621.0"
"709600.0","1449700.0","39.71744","50.1","50.1","210.0","1-HR","ALL","1ST","UCART1","14010621.0"
"709700.0","1449700.0","55.20684","50.1","50.1","210.0","1-HR","ALL","1ST","UCART1","14010821.0"
"709800.0","1449700.0","54.84583","48.9","48.9","210.0","1-HR","ALL","1ST","UCART1","14010821.0"
"709900.0","1449700.0","53.90617","47.6","47.6","210.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710000.0","1449700.0","54.49025","44.1","44.1","210.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710100.0","1449700.0","52.68973","40.4","40.4","210.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710200.0","1449700.0","50.90221","36.6","36.6","210.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710300.0","1449700.0","49.13913","35.6","35.6","210.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710400.0","1449700.0","47.44346","34.1","34.1","210.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710500.0","1449700.0","45.82339","33.6","33.6","210.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710600.0","1449700.0","44.3075","33.8","33.8","210.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710700.0","1449700.0","103.62895","31.8","31.8","210.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710800.0","1449700.0","101.5168","31.0","31.0","210.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710900.0","1449700.0","99.16636","29.6","29.6","210.0","1-HR","ALL","1ST","UCART1","14010821.0"
"711000.0","1449700.0","96.65862","28.5","28.5","210.0","1-HR","ALL","1ST","UCART1","14010821.0"
"711100.0","1449700.0","93.72823","26.8","26.8","210.0","1-HR","ALL","1ST","UCART1","14010821.0"
"701100.0","1449800.0","203.73039","0.0","0.0","210.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701200.0","1449800.0","205.62207","0.0","0.0","210.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701300.0","1449800.0","207.50894","0.0","0.0","210.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701400.0","1449800.0","209.3874","0.0","0.0","210.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701500.0","1449800.0","211.25346","0.0","0.0","210.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701600.0","1449800.0","212.73028","0.0","0.0","210.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701700.0","1449800.0","212.21129","0.0","0.0","210.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701800.0","1449800.0","211.59797","0.0","0.0","210.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701900.0","1449800.0","210.90904","0.0","0.0","210.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702000.0","1449800.0","210.18003","0.0","0.0","210.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702100.0","1449800.0","209.37472","0.0","0.0","210.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702200.0","1449800.0","208.47857","0.0","0.0","210.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702300.0","1449800.0","207.48876","0.0","0.0","210.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702400.0","1449800.0","206.40213","0.0","0.0","210.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702500.0","1449800.0","205.2115","0.0","0.0","210.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702600.0","1449800.0","203.92519","0.0","0.0","210.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702700.0","1449800.0","202.54448","0.0","0.0","210.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702800.0","1449800.0","201.05504","0.0","0.0","210.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702900.0","1449800.0","199.45692","0.0","0.0","210.0","1-HR","ALL","1ST","UCART1","14010407.0"
"703000.0","1449800.0","197.7489","0.0","0.0","210.0","1-HR","ALL","1ST","UCART1","14010407.0"
"703100.0","1449800.0","195.92943","0.0","162.0","210.0","1-HR","ALL","1ST","UCART1","14010407.0"
"703200.0","1449800.0","194.01639","0.0","162.0","210.0","1-HR","ALL","1ST","UCART1","14010407.0"
"703300.0","1449800.0","191.99251","0.0","162.0","210.0","1-HR","ALL","1ST","UCART1","14010407.0"
"703400.0","1449800.0","189.86127","0.0","162.0","210.0","1-HR","ALL","1ST","UCART1","14010407.0"
"703500.0","1449800.0","187.62757","0.0","162.0","210.0","1-HR","ALL","1ST","UCART1","14010407.0"
"703600.0","1449800.0","237.21985","0.0","162.0","210.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703700.0","1449800.0","304.70399","2.3","194.0","210.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703800.0","1449800.0","378.85657","5.9","194.0","210.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703900.0","1449800.0","457.85924","7.7","194.0","210.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704000.0","1449800.0","455.07154","23.3","194.0","210.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704100.0","1449800.0","463.64608","53.1","162.0","210.0","1-HR","ALL","1ST","UCART1","14010222.0"
