"X","Y","AVERAGE CONC","ZELEV","ZHILL","ZFLAG","AVE","GRP","RANK","NET ID","DATE(CONC)"
"711100.0","1454300.0","293.70585","45.8","45.8","180.0","1-HR","ALL","1ST","UCART1","14010419.0"
"701100.0","1454400.0","246.07379","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010222.0"
"701200.0","1454400.0","242.431","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010222.0"
"701300.0","1454400.0","237.2476","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010222.0"
"701400.0","1454400.0","230.61562","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010222.0"
"701500.0","1454400.0","222.67485","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010222.0"
"701600.0","1454400.0","213.63121","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010222.0"
"701700.0","1454400.0","203.78183","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010222.0"
"701800.0","1454400.0","193.57957","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010222.0"
"701900.0","1454400.0","183.60225","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702000.0","1454400.0","174.52602","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702100.0","1454400.0","166.73377","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702200.0","1454400.0","160.17855","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702300.0","1454400.0","154.23233","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702400.0","1454400.0","147.99083","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702500.0","1454400.0","140.99203","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702600.0","1454400.0","133.14713","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702700.0","1454400.0","89.13127","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702800.0","1454400.0","80.87595","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702900.0","1454400.0","75.63968","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703000.0","1454400.0","74.36501","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703100.0","1454400.0","64.37298","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703200.0","1454400.0","65.55103","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703300.0","1454400.0","62.52018","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703400.0","1454400.0","59.27183","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703500.0","1454400.0","35.93668","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703600.0","1454400.0","42.86989","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010623.0"
"703700.0","1454400.0","53.02309","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010623.0"
"703800.0","1454400.0","60.6355","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010623.0"
"703900.0","1454400.0","64.01261","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010623.0"
"704000.0","1454400.0","70.87879","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010402.0"
"704100.0","1454400.0","98.91162","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010402.0"
"704200.0","1454400.0","119.70647","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010402.0"
"704300.0","1454400.0","124.99044","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010402.0"
"704400.0","1454400.0","112.66539","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010402.0"
"704500.0","1454400.0","88.57714","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010402.0"
"704600.0","1454400.0","103.12065","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010323.0"
"704700.0","1454400.0","118.74451","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010323.0"
"704800.0","1454400.0","117.33952","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010323.0"
"704900.0","1454400.0","115.11903","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010702.0"
"705000.0","1454400.0","110.60351","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010702.0"
"705100.0","1454400.0","115.24422","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010401.0"
"705200.0","1454400.0","125.8179","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010401.0"
"705300.0","1454400.0","118.19424","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010421.0"
"705400.0","1454400.0","112.42368","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010421.0"
"705500.0","1454400.0","89.84169","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010421.0"
"705600.0","1454400.0","59.23408","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010421.0"
"705700.0","1454400.0","69.50636","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010402.0"
"705800.0","1454400.0","65.06525","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010402.0"
"705900.0","1454400.0","59.92533","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010402.0"
"706000.0","1454400.0","56.60892","0.0","102.0","180.0","1-HR","ALL","1ST","UCART1","14010521.0"
"706100.0","1454400.0","74.34701","0.0","102.0","180.0","1-HR","ALL","1ST","UCART1","14010803.0"
"706200.0","1454400.0","100.51013","0.0","102.0","180.0","1-HR","ALL","1ST","UCART1","14010803.0"
"706300.0","1454400.0","118.71305","0.0","102.0","180.0","1-HR","ALL","1ST","UCART1","14010803.0"
"706400.0","1454400.0","122.79025","0.0","102.0","180.0","1-HR","ALL","1ST","UCART1","14010803.0"
"706500.0","1454400.0","112.00557","0.0","102.0","180.0","1-HR","ALL","1ST","UCART1","14010803.0"
"706600.0","1454400.0","107.152","0.1","102.0","180.0","1-HR","ALL","1ST","UCART1","14010402.0"
"706700.0","1454400.0","124.11681","2.2","102.0","180.0","1-HR","ALL","1ST","UCART1","14010402.0"
"706800.0","1454400.0","121.32641","8.6","102.0","180.0","1-HR","ALL","1ST","UCART1","14010402.0"
"706900.0","1454400.0","101.14922","13.0","102.0","180.0","1-HR","ALL","1ST","UCART1","14010323.0"
"707000.0","1454400.0","121.31826","11.4","11.4","180.0","1-HR","ALL","1ST","UCART1","14010323.0"
"707100.0","1454400.0","124.55841","10.1","190.0","180.0","1-HR","ALL","1ST","UCART1","14010323.0"
"707200.0","1454400.0","132.49014","12.6","190.0","180.0","1-HR","ALL","1ST","UCART1","14010702.0"
"707300.0","1454400.0","124.81578","16.4","190.0","180.0","1-HR","ALL","1ST","UCART1","14010401.0"
"707400.0","1454400.0","135.36614","18.0","190.0","180.0","1-HR","ALL","1ST","UCART1","14010401.0"
"707500.0","1454400.0","132.34375","22.7","190.0","180.0","1-HR","ALL","1ST","UCART1","14010804.0"
"707600.0","1454400.0","125.58506","27.4","190.0","180.0","1-HR","ALL","1ST","UCART1","14010804.0"
"707700.0","1454400.0","119.6128","27.9","190.0","180.0","1-HR","ALL","1ST","UCART1","14010804.0"
"707800.0","1454400.0","119.48402","32.2","190.0","180.0","1-HR","ALL","1ST","UCART1","14010804.0"
"707900.0","1454400.0","131.45466","36.5","190.0","180.0","1-HR","ALL","1ST","UCART1","14010803.0"
"708000.0","1454400.0","157.30013","41.6","190.0","180.0","1-HR","ALL","1ST","UCART1","14010803.0"
"708100.0","1454400.0","167.10659","46.2","190.0","180.0","1-HR","ALL","1ST","UCART1","14010804.0"
"708200.0","1454400.0","158.87413","55.9","190.0","180.0","1-HR","ALL","1ST","UCART1","14010804.0"
"708300.0","1454400.0","157.54211","70.8","190.0","180.0","1-HR","ALL","1ST","UCART1","14010803.0"
"708400.0","1454400.0","138.55437","87.6","175.0","180.0","1-HR","ALL","1ST","UCART1","14010804.0"
"708500.0","1454400.0","156.93542","93.8","175.0","180.0","1-HR","ALL","1ST","UCART1","14010804.0"
"708600.0","1454400.0","163.35136","97.5","175.0","180.0","1-HR","ALL","1ST","UCART1","14010804.0"
"708700.0","1454400.0","148.42432","121.3","175.0","180.0","1-HR","ALL","1ST","UCART1","14010804.0"
"708800.0","1454400.0","168.12442","137.4","152.0","180.0","1-HR","ALL","1ST","UCART1","14010804.0"
"708900.0","1454400.0","169.82172","109.0","175.0","180.0","1-HR","ALL","1ST","UCART1","14010804.0"
"709000.0","1454400.0","178.52663","72.8","175.0","180.0","1-HR","ALL","1ST","UCART1","14010804.0"
"709100.0","1454400.0","159.58515","54.3","175.0","180.0","1-HR","ALL","1ST","UCART1","14010802.0"
"709200.0","1454400.0","196.31916","46.1","190.0","180.0","1-HR","ALL","1ST","UCART1","14010802.0"
"709300.0","1454400.0","201.01282","41.9","190.0","180.0","1-HR","ALL","1ST","UCART1","14010802.0"
"709400.0","1454400.0","176.83263","37.4","175.0","180.0","1-HR","ALL","1ST","UCART1","14010722.0"
"709500.0","1454400.0","157.03766","33.8","175.0","180.0","1-HR","ALL","1ST","UCART1","14010802.0"
"709600.0","1454400.0","176.72048","30.6","175.0","180.0","1-HR","ALL","1ST","UCART1","14010724.0"
"709700.0","1454400.0","182.67937","31.4","175.0","180.0","1-HR","ALL","1ST","UCART1","14010724.0"
"709800.0","1454400.0","163.48068","33.0","175.0","180.0","1-HR","ALL","1ST","UCART1","14010723.0"
"709900.0","1454400.0","160.82876","35.5","175.0","180.0","1-HR","ALL","1ST","UCART1","14010721.0"
"710000.0","1454400.0","195.43746","38.4","175.0","180.0","1-HR","ALL","1ST","UCART1","14010721.0"
"710100.0","1454400.0","187.86266","41.3","175.0","180.0","1-HR","ALL","1ST","UCART1","14010419.0"
"710200.0","1454400.0","212.32579","44.0","44.0","180.0","1-HR","ALL","1ST","UCART1","14010419.0"
"710300.0","1454400.0","236.07986","46.3","46.3","180.0","1-HR","ALL","1ST","UCART1","14010419.0"
"710400.0","1454400.0","258.27826","45.6","45.6","180.0","1-HR","ALL","1ST","UCART1","14010419.0"
"710500.0","1454400.0","277.46188","43.4","43.4","180.0","1-HR","ALL","1ST","UCART1","14010419.0"
"710600.0","1454400.0","270.68852","44.8","44.8","180.0","1-HR","ALL","1ST","UCART1","14010419.0"
"710700.0","1454400.0","282.72129","42.9","42.9","180.0","1-HR","ALL","1ST","UCART1","14010419.0"
"710800.0","1454400.0","312.32097","42.1","42.1","180.0","1-HR","ALL","1ST","UCART1","14010419.0"
"710900.0","1454400.0","317.31554","41.6","41.6","180.0","1-HR","ALL","1ST","UCART1","14010419.0"
"711000.0","1454400.0","287.74726","41.5","41.5","180.0","1-HR","ALL","1ST","UCART1","14010419.0"
"711100.0","1454400.0","313.89497","43.5","43.5","180.0","1-HR","ALL","1ST","UCART1","14010419.0"
"701100.0","1454500.0","243.47614","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010222.0"
"701200.0","1454500.0","238.95952","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010222.0"
"701300.0","1454500.0","233.0071","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010222.0"
"701400.0","1454500.0","225.73601","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010222.0"
"701500.0","1454500.0","217.32079","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010222.0"
"701600.0","1454500.0","208.01824","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010222.0"
"701700.0","1454500.0","198.21232","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010222.0"
"701800.0","1454500.0","188.45009","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010222.0"
"701900.0","1454500.0","179.3726","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702000.0","1454500.0","171.46638","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702100.0","1454500.0","164.81786","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702200.0","1454500.0","158.94187","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702300.0","1454500.0","152.94922","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702400.0","1454500.0","146.26771","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702500.0","1454500.0","138.74446","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702600.0","1454500.0","130.46777","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702700.0","1454500.0","118.71058","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702800.0","1454500.0","78.07649","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702900.0","1454500.0","75.43702","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703000.0","1454500.0","76.30556","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703100.0","1454500.0","77.80185","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703200.0","1454500.0","64.79877","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703300.0","1454500.0","60.93944","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703400.0","1454500.0","36.54482","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703500.0","1454500.0","37.23323","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703600.0","1454500.0","43.93404","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010623.0"
"703700.0","1454500.0","53.41037","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010623.0"
"703800.0","1454500.0","60.17586","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010623.0"
"703900.0","1454500.0","62.80328","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010421.0"
"704000.0","1454500.0","73.7266","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010402.0"
"704100.0","1454500.0","100.95093","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010402.0"
"704200.0","1454500.0","120.32772","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010402.0"
"704300.0","1454500.0","124.30151","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010402.0"
"704400.0","1454500.0","111.42797","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010402.0"
"704500.0","1454500.0","87.58099","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010402.0"
"704600.0","1454500.0","102.68111","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010323.0"
"704700.0","1454500.0","118.08852","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010323.0"
"704800.0","1454500.0","117.12195","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010323.0"
"704900.0","1454500.0","114.4295","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010702.0"
"705000.0","1454500.0","111.00698","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010702.0"
"705100.0","1454500.0","113.02875","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010401.0"
"705200.0","1454500.0","125.04463","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010401.0"
"705300.0","1454500.0","119.58239","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010401.0"
"705400.0","1454500.0","104.62883","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010421.0"
"705500.0","1454500.0","78.18682","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010421.0"
"705600.0","1454500.0","57.75512","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010622.0"
"705700.0","1454500.0","68.88606","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010402.0"
"705800.0","1454500.0","65.26571","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010402.0"
"705900.0","1454500.0","60.15731","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010402.0"
"706000.0","1454500.0","55.77914","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010521.0"
"706100.0","1454500.0","66.42897","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010803.0"
"706200.0","1454500.0","92.82686","0.0","102.0","180.0","1-HR","ALL","1ST","UCART1","14010803.0"
"706300.0","1454500.0","113.82905","0.0","102.0","180.0","1-HR","ALL","1ST","UCART1","14010803.0"
"706400.0","1454500.0","122.63877","0.0","102.0","180.0","1-HR","ALL","1ST","UCART1","14010803.0"
"706500.0","1454500.0","116.70268","0.0","102.0","180.0","1-HR","ALL","1ST","UCART1","14010803.0"
"706600.0","1454500.0","109.05633","0.0","102.0","180.0","1-HR","ALL","1ST","UCART1","14010402.0"
"706700.0","1454500.0","123.00181","0.7","102.0","180.0","1-HR","ALL","1ST","UCART1","14010402.0"
"706800.0","1454500.0","118.30493","6.1","102.0","180.0","1-HR","ALL","1ST","UCART1","14010402.0"
"706900.0","1454500.0","101.31026","12.2","12.2","180.0","1-HR","ALL","1ST","UCART1","14010323.0"
"707000.0","1454500.0","121.92154","12.9","12.9","180.0","1-HR","ALL","1ST","UCART1","14010323.0"
"707100.0","1454500.0","125.95965","13.4","13.4","180.0","1-HR","ALL","1ST","UCART1","14010323.0"
"707200.0","1454500.0","133.61335","15.4","152.0","180.0","1-HR","ALL","1ST","UCART1","14010702.0"
"707300.0","1454500.0","124.06139","16.9","190.0","180.0","1-HR","ALL","1ST","UCART1","14010401.0"
"707400.0","1454500.0","135.40379","18.2","190.0","180.0","1-HR","ALL","1ST","UCART1","14010401.0"
"707500.0","1454500.0","126.85044","21.9","190.0","180.0","1-HR","ALL","1ST","UCART1","14010401.0"
"707600.0","1454500.0","130.08636","26.3","190.0","180.0","1-HR","ALL","1ST","UCART1","14010804.0"
"707700.0","1454500.0","124.91727","29.5","190.0","180.0","1-HR","ALL","1ST","UCART1","14010804.0"
"707800.0","1454500.0","121.90409","31.6","190.0","180.0","1-HR","ALL","1ST","UCART1","14010804.0"
"707900.0","1454500.0","125.59951","35.7","190.0","180.0","1-HR","ALL","1ST","UCART1","14010803.0"
"708000.0","1454500.0","150.81289","39.0","190.0","180.0","1-HR","ALL","1ST","UCART1","14010803.0"
"708100.0","1454500.0","155.00533","40.7","190.0","180.0","1-HR","ALL","1ST","UCART1","14010322.0"
"708200.0","1454500.0","184.19375","48.3","190.0","180.0","1-HR","ALL","1ST","UCART1","14010803.0"
"708300.0","1454500.0","173.37865","61.7","190.0","180.0","1-HR","ALL","1ST","UCART1","14010804.0"
"708400.0","1454500.0","149.89098","85.1","175.0","180.0","1-HR","ALL","1ST","UCART1","14010804.0"
"708500.0","1454500.0","150.64673","100.3","175.0","180.0","1-HR","ALL","1ST","UCART1","14010804.0"
"708600.0","1454500.0","158.79473","102.9","175.0","180.0","1-HR","ALL","1ST","UCART1","14010804.0"
"708700.0","1454500.0","149.40642","119.3","175.0","180.0","1-HR","ALL","1ST","UCART1","14010804.0"
"708800.0","1454500.0","168.72529","143.3","170.0","180.0","1-HR","ALL","1ST","UCART1","14010804.0"
"708900.0","1454500.0","169.93444","121.8","175.0","180.0","1-HR","ALL","1ST","UCART1","14010804.0"
"709000.0","1454500.0","156.09408","83.3","175.0","180.0","1-HR","ALL","1ST","UCART1","14010804.0"
"709100.0","1454500.0","163.9488","63.1","175.0","180.0","1-HR","ALL","1ST","UCART1","14010804.0"
"709200.0","1454500.0","165.09658","49.4","175.0","180.0","1-HR","ALL","1ST","UCART1","14010802.0"
"709300.0","1454500.0","198.18311","41.7","175.0","180.0","1-HR","ALL","1ST","UCART1","14010802.0"
"709400.0","1454500.0","178.35577","36.0","175.0","180.0","1-HR","ALL","1ST","UCART1","14010802.0"
"709500.0","1454500.0","167.86105","32.7","175.0","180.0","1-HR","ALL","1ST","UCART1","14010802.0"
"709600.0","1454500.0","168.24964","30.4","175.0","180.0","1-HR","ALL","1ST","UCART1","14010724.0"
"709700.0","1454500.0","176.81011","30.3","175.0","180.0","1-HR","ALL","1ST","UCART1","14010724.0"
"709800.0","1454500.0","159.48218","30.9","175.0","180.0","1-HR","ALL","1ST","UCART1","14010723.0"
"709900.0","1454500.0","163.66917","32.9","175.0","180.0","1-HR","ALL","1ST","UCART1","14010723.0"
"710000.0","1454500.0","163.4958","36.8","175.0","180.0","1-HR","ALL","1ST","UCART1","14010721.0"
"710100.0","1454500.0","196.02169","39.6","175.0","180.0","1-HR","ALL","1ST","UCART1","14010721.0"
"710200.0","1454500.0","185.74278","41.8","175.0","180.0","1-HR","ALL","1ST","UCART1","14010419.0"
"710300.0","1454500.0","209.64242","44.1","44.1","180.0","1-HR","ALL","1ST","UCART1","14010419.0"
"710400.0","1454500.0","232.71053","43.8","43.8","180.0","1-HR","ALL","1ST","UCART1","14010419.0"
"710500.0","1454500.0","253.78409","42.2","42.2","180.0","1-HR","ALL","1ST","UCART1","14010419.0"
"710600.0","1454500.0","272.72732","42.0","42.0","180.0","1-HR","ALL","1ST","UCART1","14010419.0"
"710700.0","1454500.0","287.37321","39.4","39.4","180.0","1-HR","ALL","1ST","UCART1","14010419.0"
"710800.0","1454500.0","277.36948","38.0","38.0","180.0","1-HR","ALL","1ST","UCART1","14010419.0"
"710900.0","1454500.0","308.09776","39.7","39.7","180.0","1-HR","ALL","1ST","UCART1","14010419.0"
"711000.0","1454500.0","314.28623","42.5","42.5","180.0","1-HR","ALL","1ST","UCART1","14010419.0"
"711100.0","1454500.0","314.21466","43.0","43.0","180.0","1-HR","ALL","1ST","UCART1","14010419.0"
"701100.0","1454600.0","240.42337","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010222.0"
"701200.0","1454600.0","235.12452","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010222.0"
"701300.0","1454600.0","228.50531","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010222.0"
"701400.0","1454600.0","220.71329","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010222.0"
"701500.0","1454600.0","211.96668","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010222.0"
"701600.0","1454600.0","202.60456","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010222.0"
"701700.0","1454600.0","193.10659","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010222.0"
"701800.0","1454600.0","184.09018","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010222.0"
"701900.0","1454600.0","176.07225","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702000.0","1454600.0","169.34143","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702100.0","1454600.0","163.4817","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702200.0","1454600.0","157.71833","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702300.0","1454600.0","151.40585","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702400.0","1454600.0","144.20532","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702500.0","1454600.0","136.10333","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702600.0","1454600.0","126.07819","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702700.0","1454600.0","114.79326","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702800.0","1454600.0","76.96365","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702900.0","1454600.0","76.76991","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703000.0","1454600.0","78.24621","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703100.0","1454600.0","77.67364","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703200.0","1454600.0","62.79474","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703300.0","1454600.0","59.45625","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703400.0","1454600.0","35.84012","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703500.0","1454600.0","36.80421","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703600.0","1454600.0","44.8553","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010623.0"
"703700.0","1454600.0","53.65012","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010623.0"
"703800.0","1454600.0","59.60698","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010623.0"
"703900.0","1454600.0","65.96552","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010421.0"
"704000.0","1454600.0","76.4827","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010402.0"
"704100.0","1454600.0","102.85076","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010402.0"
"704200.0","1454600.0","120.83975","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010402.0"
"704300.0","1454600.0","123.58381","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010402.0"
"704400.0","1454600.0","110.2194","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010402.0"
"704500.0","1454600.0","86.65192","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010402.0"
"704600.0","1454600.0","102.26147","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010323.0"
"704700.0","1454600.0","117.45972","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010323.0"
"704800.0","1454600.0","116.9057","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010323.0"
"704900.0","1454600.0","113.72841","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010702.0"
"705000.0","1454600.0","111.31473","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010702.0"
"705100.0","1454600.0","110.78258","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010401.0"
"705200.0","1454600.0","124.08791","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010401.0"
"705300.0","1454600.0","120.6741","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010401.0"
"705400.0","1454600.0","102.49507","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010401.0"
"705500.0","1454600.0","77.30787","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010401.0"
"705600.0","1454600.0","57.43451","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010622.0"
"705700.0","1454600.0","68.28107","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010402.0"
"705800.0","1454600.0","65.47857","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010402.0"
"705900.0","1454600.0","60.41172","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010402.0"
"706000.0","1454600.0","54.96033","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010521.0"
"706100.0","1454600.0","58.98683","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010803.0"
"706200.0","1454600.0","84.99679","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010803.0"
"706300.0","1454600.0","107.95718","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010803.0"
"706400.0","1454600.0","120.88855","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010803.0"
"706500.0","1454600.0","119.80717","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010803.0"
