"X","Y","AVERAGE CONC","ZELEV","ZHILL","ZFLAG","AVE","GRP","RANK","NET ID","DATE(CONC)"
"706500.0","1445200.0","136.57655","7.3","7.3","150.0","1-HR","ALL","1ST","UCART1","14010302.0"
"706600.0","1445200.0","145.89442","6.3","6.3","150.0","1-HR","ALL","1ST","UCART1","14010203.0"
"706700.0","1445200.0","153.37403","6.8","6.8","150.0","1-HR","ALL","1ST","UCART1","14010203.0"
"706800.0","1445200.0","152.03966","6.8","6.8","150.0","1-HR","ALL","1ST","UCART1","14010121.0"
"706900.0","1445200.0","155.35377","6.2","6.2","150.0","1-HR","ALL","1ST","UCART1","14010121.0"
"707000.0","1445200.0","154.19603","4.4","4.4","150.0","1-HR","ALL","1ST","UCART1","14010120.0"
"707100.0","1445200.0","165.43305","6.9","6.9","150.0","1-HR","ALL","1ST","UCART1","14010120.0"
"707200.0","1445200.0","160.36117","10.6","10.6","150.0","1-HR","ALL","1ST","UCART1","14010120.0"
"707300.0","1445200.0","140.56616","7.2","7.2","150.0","1-HR","ALL","1ST","UCART1","14010120.0"
"707400.0","1445200.0","146.58413","7.1","7.1","150.0","1-HR","ALL","1ST","UCART1","14010823.0"
"707500.0","1445200.0","172.05012","6.2","6.2","150.0","1-HR","ALL","1ST","UCART1","14010823.0"
"707600.0","1445200.0","188.50564","6.5","6.5","150.0","1-HR","ALL","1ST","UCART1","14010823.0"
"707700.0","1445200.0","195.08732","3.2","3.2","150.0","1-HR","ALL","1ST","UCART1","14010823.0"
"707800.0","1445200.0","196.45676","2.8","2.8","150.0","1-HR","ALL","1ST","UCART1","14010823.0"
"707900.0","1445200.0","185.94136","4.6","4.6","150.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708000.0","1445200.0","168.54003","5.0","5.0","150.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708100.0","1445200.0","146.76041","5.1","5.1","150.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708200.0","1445200.0","124.80823","7.3","7.3","150.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708300.0","1445200.0","101.63166","8.4","8.4","150.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708400.0","1445200.0","79.6324","9.1","9.1","150.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708500.0","1445200.0","72.60793","9.3","9.3","150.0","1-HR","ALL","1ST","UCART1","14010824.0"
"708600.0","1445200.0","73.18501","10.9","10.9","150.0","1-HR","ALL","1ST","UCART1","14010106.0"
"708700.0","1445200.0","74.34496","11.2","11.2","150.0","1-HR","ALL","1ST","UCART1","14010106.0"
"708800.0","1445200.0","68.00448","10.2","10.2","150.0","1-HR","ALL","1ST","UCART1","14010106.0"
"708900.0","1445200.0","56.22877","9.3","9.3","150.0","1-HR","ALL","1ST","UCART1","14010106.0"
"709000.0","1445200.0","46.619","8.2","8.2","150.0","1-HR","ALL","1ST","UCART1","14010309.0"
"709100.0","1445200.0","44.58597","7.3","7.3","150.0","1-HR","ALL","1ST","UCART1","14010309.0"
"709200.0","1445200.0","43.4663","8.3","8.3","150.0","1-HR","ALL","1ST","UCART1","14010302.0"
"709300.0","1445200.0","43.38706","6.8","6.8","150.0","1-HR","ALL","1ST","UCART1","14010302.0"
"709400.0","1445200.0","40.85277","8.1","8.1","150.0","1-HR","ALL","1ST","UCART1","14010302.0"
"709500.0","1445200.0","37.71436","7.6","7.6","150.0","1-HR","ALL","1ST","UCART1","14010203.0"
"709600.0","1445200.0","42.28656","8.4","8.4","150.0","1-HR","ALL","1ST","UCART1","14010203.0"
"709700.0","1445200.0","44.66235","9.9","9.9","150.0","1-HR","ALL","1ST","UCART1","14010203.0"
"709800.0","1445200.0","43.64027","9.5","9.5","150.0","1-HR","ALL","1ST","UCART1","14010203.0"
"709900.0","1445200.0","46.16208","13.9","13.9","150.0","1-HR","ALL","1ST","UCART1","14010121.0"
"710000.0","1445200.0","45.96831","12.3","12.3","150.0","1-HR","ALL","1ST","UCART1","14010121.0"
"710100.0","1445200.0","42.6765","9.7","9.7","150.0","1-HR","ALL","1ST","UCART1","14010121.0"
"710200.0","1445200.0","40.23055","9.9","9.9","150.0","1-HR","ALL","1ST","UCART1","14010120.0"
"710300.0","1445200.0","41.81682","9.7","9.7","150.0","1-HR","ALL","1ST","UCART1","14010120.0"
"710400.0","1445200.0","41.50138","10.6","10.6","150.0","1-HR","ALL","1ST","UCART1","14010120.0"
"710500.0","1445200.0","38.89854","10.7","10.7","150.0","1-HR","ALL","1ST","UCART1","14010120.0"
"710600.0","1445200.0","34.50993","10.2","10.2","150.0","1-HR","ALL","1ST","UCART1","14010120.0"
"710700.0","1445200.0","29.35333","11.3","11.3","150.0","1-HR","ALL","1ST","UCART1","14010120.0"
"710800.0","1445200.0","24.24519","11.2","11.2","150.0","1-HR","ALL","1ST","UCART1","14010309.0"
"710900.0","1445200.0","22.89645","11.6","11.6","150.0","1-HR","ALL","1ST","UCART1","14010310.0"
"711000.0","1445200.0","22.27865","13.7","13.7","150.0","1-HR","ALL","1ST","UCART1","14010310.0"
"711100.0","1445200.0","21.55677","11.9","11.9","150.0","1-HR","ALL","1ST","UCART1","14010310.0"
"701100.0","1445300.0","132.43459","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010602.0"
"701200.0","1445300.0","137.21438","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010602.0"
"701300.0","1445300.0","134.82474","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010602.0"
"701400.0","1445300.0","127.99273","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010602.0"
"701500.0","1445300.0","119.71863","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010602.0"
"701600.0","1445300.0","108.81452","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010602.0"
"701700.0","1445300.0","100.28864","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010602.0"
"701800.0","1445300.0","90.28818","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010602.0"
"701900.0","1445300.0","78.90412","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010602.0"
"702000.0","1445300.0","86.56661","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010104.0"
"702100.0","1445300.0","109.06087","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010104.0"
"702200.0","1445300.0","122.51108","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010104.0"
"702300.0","1445300.0","123.83183","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010104.0"
"702400.0","1445300.0","114.73006","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010104.0"
"702500.0","1445300.0","94.69433","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010104.0"
"702600.0","1445300.0","101.25106","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010503.0"
"702700.0","1445300.0","122.93054","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010503.0"
"702800.0","1445300.0","132.86724","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010503.0"
"702900.0","1445300.0","164.42735","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010221.0"
"703000.0","1445300.0","196.20267","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010221.0"
"703100.0","1445300.0","209.9088","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010221.0"
"703200.0","1445300.0","212.23623","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010221.0"
"703300.0","1445300.0","193.54814","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010221.0"
"703400.0","1445300.0","157.53054","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010221.0"
"703500.0","1445300.0","121.89863","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010301.0"
"703600.0","1445300.0","93.49122","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010104.0"
"703700.0","1445300.0","140.96996","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010219.0"
"703800.0","1445300.0","188.26573","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010219.0"
"703900.0","1445300.0","219.88564","1.4","1.4","150.0","1-HR","ALL","1ST","UCART1","14010219.0"
"704000.0","1445300.0","212.2002","5.9","5.9","150.0","1-HR","ALL","1ST","UCART1","14010219.0"
"704100.0","1445300.0","188.7645","7.3","7.3","150.0","1-HR","ALL","1ST","UCART1","14010520.0"
"704200.0","1445300.0","228.83288","1.7","1.7","150.0","1-HR","ALL","1ST","UCART1","14010520.0"
"704300.0","1445300.0","234.84252","6.3","6.3","150.0","1-HR","ALL","1ST","UCART1","14010520.0"
"704400.0","1445300.0","205.5181","7.3","7.3","150.0","1-HR","ALL","1ST","UCART1","14010819.0"
"704500.0","1445300.0","231.25697","8.9","8.9","150.0","1-HR","ALL","1ST","UCART1","14010819.0"
"704600.0","1445300.0","216.81598","6.8","6.8","150.0","1-HR","ALL","1ST","UCART1","14010304.0"
"704700.0","1445300.0","228.68288","6.1","6.1","150.0","1-HR","ALL","1ST","UCART1","14010304.0"
"704800.0","1445300.0","205.12438","1.9","1.9","150.0","1-HR","ALL","1ST","UCART1","14010304.0"
"704900.0","1445300.0","215.45995","0.5","0.5","150.0","1-HR","ALL","1ST","UCART1","14010305.0"
"705000.0","1445300.0","187.6774","0.3","0.3","150.0","1-HR","ALL","1ST","UCART1","14010305.0"
"705100.0","1445300.0","177.98607","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010307.0"
"705200.0","1445300.0","134.75757","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010307.0"
"705300.0","1445300.0","150.37672","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010306.0"
"705400.0","1445300.0","156.36792","1.3","24.0","150.0","1-HR","ALL","1ST","UCART1","14010306.0"
"705500.0","1445300.0","134.43189","8.4","24.0","150.0","1-HR","ALL","1ST","UCART1","14010306.0"
"705600.0","1445300.0","148.98233","11.2","24.0","150.0","1-HR","ALL","1ST","UCART1","14010201.0"
"705700.0","1445300.0","148.86727","9.7","9.7","150.0","1-HR","ALL","1ST","UCART1","14010824.0"
"705800.0","1445300.0","145.17066","6.9","6.9","150.0","1-HR","ALL","1ST","UCART1","14010824.0"
"705900.0","1445300.0","144.94952","7.0","7.0","150.0","1-HR","ALL","1ST","UCART1","14010106.0"
"706000.0","1445300.0","127.01114","6.7","6.7","150.0","1-HR","ALL","1ST","UCART1","14010106.0"
"706100.0","1445300.0","117.08974","5.7","5.7","150.0","1-HR","ALL","1ST","UCART1","14010302.0"
"706200.0","1445300.0","146.06492","4.8","4.8","150.0","1-HR","ALL","1ST","UCART1","14010302.0"
"706300.0","1445300.0","156.47753","5.4","5.4","150.0","1-HR","ALL","1ST","UCART1","14010302.0"
"706400.0","1445300.0","149.6028","7.2","7.2","150.0","1-HR","ALL","1ST","UCART1","14010302.0"
"706500.0","1445300.0","137.76819","6.6","6.6","150.0","1-HR","ALL","1ST","UCART1","14010203.0"
"706600.0","1445300.0","155.50496","5.4","5.4","150.0","1-HR","ALL","1ST","UCART1","14010203.0"
"706700.0","1445300.0","154.40206","4.4","4.4","150.0","1-HR","ALL","1ST","UCART1","14010203.0"
"706800.0","1445300.0","160.37191","3.8","3.8","150.0","1-HR","ALL","1ST","UCART1","14010121.0"
"706900.0","1445300.0","153.39012","6.4","6.4","150.0","1-HR","ALL","1ST","UCART1","14010121.0"
"707000.0","1445300.0","166.93834","7.6","7.6","150.0","1-HR","ALL","1ST","UCART1","14010120.0"
"707100.0","1445300.0","169.27856","6.2","6.2","150.0","1-HR","ALL","1ST","UCART1","14010120.0"
"707200.0","1445300.0","153.18971","6.1","6.1","150.0","1-HR","ALL","1ST","UCART1","14010120.0"
"707300.0","1445300.0","141.87419","6.8","6.8","150.0","1-HR","ALL","1ST","UCART1","14010823.0"
"707400.0","1445300.0","168.4571","7.6","7.6","150.0","1-HR","ALL","1ST","UCART1","14010823.0"
"707500.0","1445300.0","188.31898","4.0","4.0","150.0","1-HR","ALL","1ST","UCART1","14010823.0"
"707600.0","1445300.0","196.46951","5.5","5.5","150.0","1-HR","ALL","1ST","UCART1","14010823.0"
"707700.0","1445300.0","200.29694","5.8","5.8","150.0","1-HR","ALL","1ST","UCART1","14010823.0"
"707800.0","1445300.0","189.22656","4.5","4.5","150.0","1-HR","ALL","1ST","UCART1","14010823.0"
"707900.0","1445300.0","172.08848","4.8","4.8","150.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708000.0","1445300.0","151.98499","6.8","6.8","150.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708100.0","1445300.0","127.07306","6.1","6.1","150.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708200.0","1445300.0","103.24979","7.0","7.0","150.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708300.0","1445300.0","80.53504","7.0","7.0","150.0","1-HR","ALL","1ST","UCART1","14010309.0"
"708400.0","1445300.0","77.27244","7.4","7.4","150.0","1-HR","ALL","1ST","UCART1","14010309.0"
"708500.0","1445300.0","72.20699","9.4","9.4","150.0","1-HR","ALL","1ST","UCART1","14010824.0"
"708600.0","1445300.0","76.39735","12.7","12.7","150.0","1-HR","ALL","1ST","UCART1","14010106.0"
"708700.0","1445300.0","75.74888","13.3","13.3","150.0","1-HR","ALL","1ST","UCART1","14010106.0"
"708800.0","1445300.0","66.35045","11.4","11.4","150.0","1-HR","ALL","1ST","UCART1","14010106.0"
"708900.0","1445300.0","51.58492","8.4","8.4","150.0","1-HR","ALL","1ST","UCART1","14010106.0"
"709000.0","1445300.0","46.22706","8.0","8.0","150.0","1-HR","ALL","1ST","UCART1","14010309.0"
"709100.0","1445300.0","44.15184","9.0","9.0","150.0","1-HR","ALL","1ST","UCART1","14010309.0"
"709200.0","1445300.0","44.82423","9.7","9.7","150.0","1-HR","ALL","1ST","UCART1","14010302.0"
"709300.0","1445300.0","43.58284","9.2","9.2","150.0","1-HR","ALL","1ST","UCART1","14010302.0"
"709400.0","1445300.0","39.51036","9.9","9.9","150.0","1-HR","ALL","1ST","UCART1","14010302.0"
"709500.0","1445300.0","40.99689","9.3","9.3","150.0","1-HR","ALL","1ST","UCART1","14010203.0"
"709600.0","1445300.0","44.36156","8.4","8.4","150.0","1-HR","ALL","1ST","UCART1","14010203.0"
"709700.0","1445300.0","44.9922","8.8","8.8","150.0","1-HR","ALL","1ST","UCART1","14010203.0"
"709800.0","1445300.0","44.45264","7.5","7.5","150.0","1-HR","ALL","1ST","UCART1","14010121.0"
"709900.0","1445300.0","46.51489","10.3","10.3","150.0","1-HR","ALL","1ST","UCART1","14010121.0"
"710000.0","1445300.0","45.06576","11.0","11.0","150.0","1-HR","ALL","1ST","UCART1","14010121.0"
"710100.0","1445300.0","40.32131","9.0","9.0","150.0","1-HR","ALL","1ST","UCART1","14010121.0"
"710200.0","1445300.0","41.87351","9.6","9.6","150.0","1-HR","ALL","1ST","UCART1","14010120.0"
"710300.0","1445300.0","42.41107","10.6","10.6","150.0","1-HR","ALL","1ST","UCART1","14010120.0"
"710400.0","1445300.0","40.42956","10.6","10.6","150.0","1-HR","ALL","1ST","UCART1","14010120.0"
"710500.0","1445300.0","36.47485","10.5","10.5","150.0","1-HR","ALL","1ST","UCART1","14010120.0"
"710600.0","1445300.0","31.36443","11.3","11.3","150.0","1-HR","ALL","1ST","UCART1","14010120.0"
"710700.0","1445300.0","25.56131","11.3","11.3","150.0","1-HR","ALL","1ST","UCART1","14010120.0"
"710800.0","1445300.0","23.93173","11.2","11.2","150.0","1-HR","ALL","1ST","UCART1","14010309.0"
"710900.0","1445300.0","22.72536","11.8","11.8","150.0","1-HR","ALL","1ST","UCART1","14010310.0"
"711000.0","1445300.0","22.11276","11.5","11.5","150.0","1-HR","ALL","1ST","UCART1","14010310.0"
"711100.0","1445300.0","21.34024","12.3","12.3","150.0","1-HR","ALL","1ST","UCART1","14010310.0"
"701100.0","1445400.0","121.14067","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010602.0"
"701200.0","1445400.0","133.4859","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010602.0"
"701300.0","1445400.0","137.36326","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010602.0"
"701400.0","1445400.0","133.84779","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010602.0"
"701500.0","1445400.0","126.17578","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010602.0"
"701600.0","1445400.0","114.87449","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010602.0"
"701700.0","1445400.0","106.93777","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010602.0"
"701800.0","1445400.0","98.60921","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010602.0"
"701900.0","1445400.0","88.56105","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010602.0"
"702000.0","1445400.0","76.98358","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010602.0"
"702100.0","1445400.0","94.73737","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010104.0"
"702200.0","1445400.0","115.28643","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010104.0"
"702300.0","1445400.0","124.50178","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010104.0"
"702400.0","1445400.0","120.94806","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010104.0"
"702500.0","1445400.0","108.34431","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010104.0"
"702600.0","1445400.0","88.49972","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010503.0"
"702700.0","1445400.0","115.58362","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010503.0"
"702800.0","1445400.0","132.35634","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010503.0"
"702900.0","1445400.0","148.11765","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010221.0"
"703000.0","1445400.0","183.35727","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010221.0"
"703100.0","1445400.0","210.69624","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010221.0"
"703200.0","1445400.0","215.25657","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010221.0"
"703300.0","1445400.0","205.64376","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010221.0"
"703400.0","1445400.0","173.99879","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010221.0"
"703500.0","1445400.0","132.4003","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010301.0"
"703600.0","1445400.0","94.20346","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010104.0"
"703700.0","1445400.0","129.2573","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010219.0"
"703800.0","1445400.0","180.36606","0.7","0.7","150.0","1-HR","ALL","1ST","UCART1","14010219.0"
"703900.0","1445400.0","218.90798","2.3","2.3","150.0","1-HR","ALL","1ST","UCART1","14010219.0"
"704000.0","1445400.0","224.41186","4.1","4.1","150.0","1-HR","ALL","1ST","UCART1","14010219.0"
"704100.0","1445400.0","185.41757","6.1","6.1","150.0","1-HR","ALL","1ST","UCART1","14010219.0"
"704200.0","1445400.0","228.76331","3.7","3.7","150.0","1-HR","ALL","1ST","UCART1","14010520.0"
"704300.0","1445400.0","240.49473","5.4","5.4","150.0","1-HR","ALL","1ST","UCART1","14010520.0"
"704400.0","1445400.0","205.68882","5.3","5.3","150.0","1-HR","ALL","1ST","UCART1","14010819.0"
"704500.0","1445400.0","236.72179","7.1","7.1","150.0","1-HR","ALL","1ST","UCART1","14010819.0"
"704600.0","1445400.0","219.63961","5.1","5.1","150.0","1-HR","ALL","1ST","UCART1","14010304.0"
"704700.0","1445400.0","232.88824","5.0","5.0","150.0","1-HR","ALL","1ST","UCART1","14010304.0"
"704800.0","1445400.0","210.09324","5.0","5.0","150.0","1-HR","ALL","1ST","UCART1","14010305.0"
"704900.0","1445400.0","220.28065","2.3","2.3","150.0","1-HR","ALL","1ST","UCART1","14010305.0"
"705000.0","1445400.0","188.40885","2.3","2.3","150.0","1-HR","ALL","1ST","UCART1","14010305.0"
"705100.0","1445400.0","144.13481","0.7","0.7","150.0","1-HR","ALL","1ST","UCART1","14010307.0"
"705200.0","1445400.0","135.27182","0.4","0.4","150.0","1-HR","ALL","1ST","UCART1","14010307.0"
"705300.0","1445400.0","158.92806","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010306.0"
"705400.0","1445400.0","157.8688","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010306.0"
"705500.0","1445400.0","153.78894","0.2","24.0","150.0","1-HR","ALL","1ST","UCART1","14010201.0"
"705600.0","1445400.0","150.44691","2.5","2.5","150.0","1-HR","ALL","1ST","UCART1","14010201.0"
"705700.0","1445400.0","154.16648","7.3","7.3","150.0","1-HR","ALL","1ST","UCART1","14010824.0"
"705800.0","1445400.0","141.93745","8.7","8.7","150.0","1-HR","ALL","1ST","UCART1","14010106.0"
"705900.0","1445400.0","140.78511","8.5","8.5","150.0","1-HR","ALL","1ST","UCART1","14010106.0"
"706000.0","1445400.0","115.92595","9.2","9.2","150.0","1-HR","ALL","1ST","UCART1","14010106.0"
"706100.0","1445400.0","131.42553","4.9","4.9","150.0","1-HR","ALL","1ST","UCART1","14010302.0"
"706200.0","1445400.0","153.72036","4.3","4.3","150.0","1-HR","ALL","1ST","UCART1","14010302.0"
"706300.0","1445400.0","158.90591","6.3","6.3","150.0","1-HR","ALL","1ST","UCART1","14010302.0"
"706400.0","1445400.0","144.85461","8.4","8.4","150.0","1-HR","ALL","1ST","UCART1","14010302.0"
"706500.0","1445400.0","152.38149","8.0","8.0","150.0","1-HR","ALL","1ST","UCART1","14010203.0"
"706600.0","1445400.0","160.95009","6.6","6.6","150.0","1-HR","ALL","1ST","UCART1","14010203.0"
"706700.0","1445400.0","158.56134","4.4","4.4","150.0","1-HR","ALL","1ST","UCART1","14010121.0"
"706800.0","1445400.0","161.10792","3.0","3.0","150.0","1-HR","ALL","1ST","UCART1","14010121.0"
"706900.0","1445400.0","166.1854","6.6","6.6","150.0","1-HR","ALL","1ST","UCART1","14010120.0"
"707000.0","1445400.0","174.60007","10.7","10.7","150.0","1-HR","ALL","1ST","UCART1","14010120.0"
